,SI,SD,TSS
17739,8.883958310224973,1.873879486305382,1.0
17769,9.137996683912066,1.6650775204389865,1.0
17799,9.352555357872584,2.0088188959694637,1.0
17829,9.100671253096207,2.1689879980879905,1.0
17859,7.2818404618141335,2.7573655272702675,1.0
17889,9.751849546920523,2.0064764746983936,1.0
17919,7.662089386360567,2.402056490499385,1.0
17949,9.10839946862672,1.8342789011785767,1.0
17979,7.98462138486192,2.217713629448931,1.0
18009,7.582589961064678,3.6624346640346723,1.0
18039,8.250987303157128,2.970175126861572,1.0
18069,7.767853732328157,2.8144881653759075,1.0
18099,6.819833066923046,2.587840475035061,1.0
18129,9.005111992206432,2.189032956392313,1.0
18159,9.053740001201525,2.0980301339977387,1.0
18189,10.141520604197487,1.6381112319193483,1.0
18219,8.57243186210993,2.9088986731295985,1.0
18249,9.90709199022667,1.1254091884193629,1.0
18279,8.915930142201912,3.146284813149673,1.0
18309,10.327498432654025,1.5757688136598025,1.0
18339,6.35169423228956,3.4833351704184414,1.0
18369,9.296789267493478,2.108791539360016,1.0
18399,9.330300660809167,1.69783198075166,1.0
18429,8.124698436077672,2.4641100680053105,1.0
18459,9.536189855278682,2.3762101725823888,1.0
18489,8.332646329900435,2.658651239871114,1.0
18519,8.569148175262892,2.690590200825665,1.0
18549,7.414462712374972,3.4263053555258676,1.0
18579,9.180395913657737,2.2403571161420874,1.0
18609,7.487054964007642,2.8529268467318962,1.0
18639,7.834783098914356,3.614402714586099,1.0
18669,8.117382319164731,2.081817201325199,1.0
18699,9.987268521859123,1.6820648203687365,1.0
18729,10.025413192287125,1.5731106257949454,1.0
18759,9.509882709201607,1.7949805029587094,1.0
18789,8.801212878004405,2.4526760208356277,1.0
18819,9.80628260091389,1.3882369772425724,1.0
18849,9.87157197032575,2.3185167853303223,1.0
18879,8.219929255750852,2.4816980490647276,1.0
18909,8.307398638066328,1.5208851211476044,1.0
18939,8.72588339086322,2.3119798743305755,1.0
18969,9.648376799564748,2.0149985473427865,1.0
18999,9.780183846033985,1.806386143388512,1.0
19029,9.49348092524902,1.4113693503371594,1.0
19059,8.090295558842676,2.2780287221599664,1.0
19089,8.434558712256761,2.0579740462292793,1.0
19119,9.01263150232988,1.8475884040102106,1.0
19149,8.481778543216016,2.0414206136654367,1.0
19179,10.053702296056949,2.0205189912480854,1.0
19209,9.341527505907006,2.397044789672398,1.0
19239,9.360280644383705,2.0787936883441036,1.0
19269,9.160660495249017,2.4551750562733208,1.0
19299,8.657801748676166,2.404255442387929,1.0
19329,8.719748113496298,2.014164438598132,1.0
19359,9.548606276477692,1.5892302093068413,1.0
19389,8.551840950950293,2.0499944324665407,1.0
19419,8.454985786297089,2.885877715583166,1.0
19449,7.889701079159711,1.9908270850281815,1.0
19479,8.455968748090486,2.6073817464736417,1.0
19509,8.813145465452397,2.342024707203409,1.0
19539,8.17642499149629,2.539997511452677,1.0
19569,9.835282543855831,1.7483382219068944,1.0
19599,7.0205045302618325,2.582376977431977,1.0
19629,9.748252040689254,2.425568953016881,1.0
19659,8.383984064102922,2.2268732219589835,1.0
19689,7.3505163916914915,2.6327715598964074,1.0
19719,8.246828070953093,2.3587648858776706,1.0
19749,8.886514379298086,2.5089696041717087,1.0
19779,8.684281422516575,2.0079142384579325,1.0
19809,7.459259100228359,2.3251068411122455,1.0
19839,9.823325591263957,1.5336644728991644,1.0
19869,9.037431980002175,1.7705418438674323,1.0
19899,7.387802509944477,2.223763235091432,1.0
19929,8.954918944918965,2.2101849421066215,1.0
19959,8.933739058424399,2.457211658472295,1.0
19989,8.30888921758977,1.917163599658507,1.0
20019,8.029081642933757,2.3445655814003596,1.0
20049,9.387768163848952,1.84225881225266,1.0
20079,8.144533850950932,2.937342791387983,1.0
20109,9.251187579450301,1.9223422820636893,1.0
20139,8.418449110358385,2.335437246947551,1.0
20169,8.432451680177788,1.7358946167918576,1.0
20199,9.55434497794324,2.204775754600798,1.0
20229,7.804306770655639,2.444110115923174,1.0
20259,9.815406260131757,1.6754588938724924,1.0
20289,9.024871047212173,2.1087693854356147,1.0
20319,8.628173581188046,2.2575383417533432,1.0
20349,8.186879567474113,2.5399966012159716,1.0
20379,10.696890667325029,1.3396125104771122,1.0
20409,9.408728941988318,2.210632717864856,1.0
20439,7.91337932440232,2.6828424053084836,1.0
20469,8.617105738692308,2.243730555215354,1.0
20499,10.364911374747056,2.2356824584249053,1.0
20529,9.046383187121464,2.001702296319022,1.0
20559,8.757361595832924,2.591532847287813,1.0
20589,9.18553522906638,2.8139113414716395,1.0
20619,9.092462740811687,2.0882499871644797,1.0
20649,9.552842127700963,2.2211559375575116,1.0
20679,7.7912492553367985,3.101322573746355,1.0
20709,9.786669787945906,0.9765013149906401,1.0
20739,6.789528548515613,2.906401170265818,1.0
20769,7.469461519076906,2.683766936323641,1.0
20799,9.141761663863512,1.880520125100535,1.0
20829,9.607290528906164,2.711271610423376,1.0
20859,9.143611775216817,2.2341027082272613,1.0
20889,8.610648225570266,1.7185711734376279,1.0
20919,8.32645991573375,2.7484309111214578,1.0
20949,7.080363264813856,2.634471254441203,1.0
20979,7.574259585093952,1.9451414564065885,1.0
21009,8.774811093309559,1.916652433965128,1.0
21039,9.064235054935551,2.4243194021402825,1.0
21069,8.596302513247144,2.226470055400285,1.0
21099,8.522151022877397,1.8504752337613095,1.0
21129,7.191765381496326,2.6679557834158665,1.0
21159,8.121580053354208,2.2924280097559406,1.0
21189,9.865157779962418,1.6062047192957964,1.0
21219,9.35230218220743,1.8115987242854916,1.0
21249,7.393804633771193,2.5174581736601263,1.0
21279,8.541879030736984,2.2336969923559704,1.0
21309,8.404689315295728,2.560555513009652,1.0
21339,8.402294992074808,2.0706179378090552,1.0
21369,8.770819350613335,1.468422943288346,1.0
21399,8.307318164227532,2.1590566600086256,1.0
21429,9.423598557398925,2.16576113502255,1.0
21459,8.157579943026501,2.854627266317075,1.0
21489,9.736141602944107,1.1545402145984114,1.0
21519,9.47080972231404,3.034141035050024,1.0
21549,9.232315660179951,2.5290114341677556,1.0
21579,10.35660284942063,1.1651508564451953,1.0
21609,9.246666897876771,2.007262852173719,1.0
21639,10.54922160849993,1.4681273472452885,1.0
21669,9.288964527370082,1.6107599205841057,1.0
21699,10.57014478133073,1.1712896047034222,1.0
21729,9.22478348428164,2.220425819992601,1.0
21759,10.244002242878011,1.5408886566579163,1.0
21789,9.33027326128205,2.1006786189382733,1.0
21819,9.375557696224185,2.2372288526138266,1.0
21849,7.889904748177999,2.9176041762009515,1.0
21879,6.127526896990537,3.4520092449353696,1.0
21909,5.733685979819842,3.018513692411573,1.0
21939,8.935981680278035,2.304460294229864,1.0
21969,8.744950595514458,2.47842719430863,1.0
21999,7.900378743980996,3.0274262505618967,1.0
22029,8.826089455358392,2.3843299473079003,1.0
22059,8.734675981828657,1.7598922702698756,1.0
22089,7.4696555506428375,2.296403737614023,1.0
22119,8.70247709310926,2.0008524548573123,1.0
22149,8.073001640997745,1.977528594321893,1.0
22179,9.270153287346817,1.2419464723041724,1.0
22209,9.572137948534623,2.1899591510742034,1.0
22239,9.301202929388943,2.2012593293362235,1.0
22269,8.816847801420712,2.058219035503622,1.0
22299,7.6785784820956104,2.532239248857129,1.0
22329,8.219378108230764,2.7308194843358415,1.0
22359,8.675992708850131,2.483676602033729,1.0
22389,8.337354849514822,2.141829108322018,1.0
22419,10.04709254597552,2.501577386524742,1.0
22449,8.342127689456962,1.6852511946143234,1.0
22479,10.141779817231445,1.661638778241626,1.0
22509,8.115021698827032,3.2691070055912252,1.0
22539,8.902773753745155,2.3013568168386005,1.0
22569,8.645426407546498,2.161861281927562,1.0
22599,8.202665135998341,2.3389761394769097,1.0
22629,8.060302955078818,2.858659917163752,1.0
22659,8.293827095180681,1.6501423743654717,1.0
22689,7.379159510732915,3.520823185736779,1.0
22719,8.9807229978652,2.0183254573922724,1.0
22749,8.875313670088335,2.158344468573255,1.0
22779,9.195809271841675,1.66898517188874,1.0
22809,7.726736004164453,3.16272897668846,1.0
22839,8.332334084275514,2.2159450872780226,1.0
22869,9.075647284926252,1.726257473980442,1.0
22899,8.168074977620034,2.282398535336743,1.0
22929,8.069965750859733,2.539056840362701,1.0
22959,8.85037815699752,1.5767756099622459,1.0
22989,8.334430069244487,1.9071307064785141,1.0
23019,9.050835070146318,1.7540331894356287,1.0
23049,8.844313679635752,1.5265577634186187,1.0
23079,9.36519758412463,3.1560998728009197,1.0
23109,8.605221282450294,1.9829078597056577,1.0
23139,8.711019039538977,2.1437902118674703,1.0
23169,8.41739613811365,3.252059908341824,1.0
23199,8.46434483455254,1.773779777045054,1.0
23229,7.942924164855992,2.8293316775148427,1.0
23259,9.54080867813493,1.5925827167781863,1.0
23289,9.412697749755642,2.2433927076770246,1.0
23319,8.626764106080307,1.5396086218636182,1.0
23349,9.480735777462177,2.09911977334254,1.0
23379,7.14505642937588,3.261524468147234,1.0
23409,7.84145038770338,2.571534188707482,1.0
23439,8.686135522457086,2.31472592285016,1.0
23469,8.694592113777112,2.5177024157211756,1.0
23499,10.345853634475551,1.4287879163275596,1.0
23529,8.019253242312134,2.3690303796680796,1.0
23559,7.092580661590137,2.063475544319782,1.0
23589,8.740268901234568,2.932437530433857,1.0
23619,7.3542984774855835,2.8198471320170437,1.0
23649,8.31834075214849,2.37833616165761,1.0
23679,9.75593516393483,1.8498133000887929,1.0
23709,8.644102585931819,2.125052744509969,1.0
23739,7.659974132650556,2.968623391564872,1.0
23769,9.172364256503817,2.397004990436297,1.0
23799,8.047030567865685,1.9328714444694617,1.0
23829,8.282828436191055,2.3088267955197543,1.0
23859,8.171337666675145,3.1444140281688218,1.0
23889,8.63997735393334,3.284830959042397,1.0
23919,9.079984281272013,1.6575293709315047,1.0
23949,9.920898052634602,1.903534983387184,1.0
23979,9.277217714062523,1.8138100509652384,1.0
24009,9.030437843170484,2.452794934447621,1.0
24039,8.210406386255336,1.945625279649728,1.0
24069,9.396486185757496,1.7216961701796278,1.0
24099,8.768443533421145,2.604829748629459,1.0
24129,8.599497599824144,2.33798117265722,1.0
24159,9.490045904629483,1.7686792396312996,1.0
24189,9.594419467459364,1.8666820751117348,1.0
24219,9.46843687356578,2.1146831739796372,1.0
24249,8.225823480006111,2.3852274260203328,1.0
24279,8.020904342017435,2.246417395274209,1.0
24309,8.695825069475143,3.0494059919434635,1.0
24339,9.757745044774149,1.893415976041118,1.0
24369,8.602503947828605,3.197617714307908,1.0
24399,10.448432034882673,1.3039590010822621,1.0
24429,9.492851304145944,2.6438182160799033,1.0
24459,8.243742181416506,2.0127132407107564,1.0
24489,8.360873980326236,2.5119040380956577,1.0
24519,6.9552945149962415,2.661060408198462,1.0
24549,8.352238908259608,2.041383569458651,1.0
24579,9.223948270111942,2.24439999686066,1.0
24609,7.732969703169853,2.411692938477121,1.0
24639,9.414698962566462,1.9916648838083657,1.0
24669,9.816129916763945,1.3185006416876326,1.0
24699,8.61682195465873,2.507437305127083,1.0
24729,9.989474453369496,1.5438570241367202,1.0
24759,8.476827720469636,2.399860187994182,1.0
24789,6.92267883172792,3.132469610265008,1.0
24819,8.094093402358524,2.6771300842990584,1.0
24849,8.470610360961375,2.3487343249288277,1.0
24879,8.735926822002174,2.1476301069932546,1.0
24909,8.776359631782363,2.0934281192836948,1.0
24939,9.38125288697063,1.7545681338166743,1.0
24969,8.050805003593547,2.017833806827192,1.0
24999,10.166391131717074,1.8140108685531944,1.0
25029,8.672171255626306,2.078387814455466,1.0
25059,10.256093755948239,2.0354934675099803,1.0
25089,9.728025257504939,1.9558570323953743,1.0
25119,8.282304752461531,2.701713901902853,1.0
25149,10.00102531798564,1.380379059392265,1.0
25179,8.783854822984106,1.7421246562029444,1.0
25209,9.789402637989548,1.950273834025867,1.0
25239,8.425289090641135,2.502159914076991,1.0
25269,9.571033913499386,1.9930725951082415,1.0
25299,8.544764997218333,2.4768422425131553,1.0
25329,9.886623999703415,1.8619864230303511,1.0
25359,9.186053006901922,2.169177115758721,1.0
25389,9.308858090632185,2.178197568145119,1.0
25419,10.368550105761646,1.3816886185257777,1.0
25449,9.186242864171737,2.3735125861992548,1.0
25479,9.200965558139085,2.1615506624811687,1.0
25509,8.780065830540899,1.6039671495867782,1.0
25539,10.427581430464256,1.3348521668895827,1.0
25569,8.098635407021431,2.4184797224971613,1.0
25599,8.728733881716487,2.372785626530163,1.0
25629,8.285989606169816,2.599778318848418,1.0
25659,9.332959367142685,1.35817654420275,1.0
25689,8.221118400205013,2.1131178168229354,1.0
25719,7.6209676674816444,2.437639591695874,1.0
25749,8.20694143334387,1.8616232016169236,1.0
25779,8.306925147294315,2.029690825236199,1.0
25809,7.383743660447465,2.5227729596776847,1.0
25839,10.03735826903481,1.52708506121413,1.0
25869,8.602439823882214,2.980903720243808,1.0
25899,7.966612481216591,2.621932391593555,1.0
25929,8.19189680254848,2.5765306014934137,1.0
25959,8.264175775394529,2.7665131235853657,1.0
25989,8.091242901559086,1.6820570957205923,1.0
26019,8.262021378945285,2.198027817857655,1.0
26049,9.611007103796785,1.5144445122921804,1.0
26079,8.596179792435715,2.5271961137520056,1.0
26109,8.854326244052888,2.304473280197236,1.0
26139,8.177883522863626,2.452947628437892,1.0
26169,10.05851809797043,1.7236094242627826,1.0
26199,7.593109811252414,2.724056109822474,1.0
26229,9.145690347716496,1.8424760485630725,1.0
26259,8.229554386526793,2.579393109472772,1.0
26289,7.188770849948211,3.192335575935835,1.0
26319,8.82414791965151,2.243974678432958,1.0
26349,9.535162152757769,1.79623526298333,1.0
26379,9.08063176950061,1.8942077055728737,1.0
26409,8.606697313930624,2.3479815999202223,1.0
26439,9.156437171680079,1.9273552699707577,1.0
26469,7.909405755011142,2.8852259305715044,1.0
26499,9.506604869571971,1.7307561734118018,1.0
26529,8.717249549851102,2.2491521773434613,1.0
26559,8.748478548444014,2.3553674626526755,1.0
26589,8.210028428498731,2.402915296883008,1.0
26619,7.853327651124474,3.0873309512145264,1.0
26649,8.067610695142498,2.771197739286555,1.0
26679,9.093365564476006,1.545289985691704,1.0
26709,9.249224044336025,2.042740101780573,1.0
26739,8.885243862142982,2.557813419870522,1.0
26769,8.663900518557027,2.6502040020578517,1.0
26799,10.052848719343565,1.0426718746167154,1.0
26829,8.87879863930287,2.3718209626031905,1.0
26859,8.685854116232125,2.4496133445381636,1.0
26889,7.372770878323899,2.793544899459887,1.0
26919,9.096599674820991,2.0692595793176003,1.0
26949,10.200350647019548,1.379030779120093,1.0
26979,11.017708833894366,1.490127774236164,1.0
27009,8.643985619871247,2.520217754257732,1.0
27039,8.245077814728065,2.44187438864304,1.0
27069,8.360286141476893,2.73667583799679,1.0
27099,8.534600292725637,2.2793141580695813,1.0
27129,8.85483006551873,1.7195535550249754,1.0
27159,6.997275306996034,3.4975385982072,1.0
27189,7.575792032333762,2.9395642166755427,1.0
27219,7.911710857414247,2.3775605826896995,1.0
27249,8.036778045138258,2.1720946882189267,1.0
27279,8.311560984034225,2.0779893790271977,1.0
27309,8.226325410931874,1.848314463138447,1.0
27339,9.030552686584105,1.7084288672994539,1.0
27369,8.778884066331836,2.4804406351519535,1.0
27399,8.953687568218824,1.2479349867152267,1.0
27429,8.304283415162763,3.250797736507579,1.0
27459,9.007393998238427,1.6940482286295073,1.0
27489,8.346558273292835,3.4386914226738092,1.0
27519,7.094280701669379,3.1721788819107326,1.0
27549,7.853297384459812,2.782809443006835,1.0
27579,9.02661848230536,2.1391059613121546,1.0
27609,9.065877455034704,2.383312021238488,1.0
27639,10.081321120453138,1.1889056704492091,1.0
27669,7.52241287361619,2.53588571893265,1.0
27699,7.603219308431221,2.850524129442862,1.0
27729,10.409201225655652,1.9983883738963288,1.0
27759,8.987762582991786,1.8133285269412458,1.0
27789,8.876637031517495,2.3531799207483663,1.0
27819,9.611506897793156,2.6360571544030256,1.0
27849,8.132103867450262,2.2195396537508922,1.0
27879,8.686652814731797,1.5985947585705655,1.0
27909,9.117040059557379,1.7923329619131398,1.0
27939,7.714150265430653,2.581233402861363,1.0
27969,9.38568798596146,2.13751628511473,1.0
27999,8.867985055353861,1.468048268263836,1.0
28029,8.232148618982244,2.8197561999440253,1.0
28059,10.393703608142552,2.0695103996337187,1.0
28089,8.26638534779891,1.9603762289340152,1.0
28119,9.33240420329659,3.019609374041258,1.0
28149,9.809335871646319,1.6973412129286276,1.0
28179,10.181266589449743,1.9707258204041453,1.0
28209,8.886648432147505,2.0218272572595613,1.0
28239,10.412803114519372,1.5484518136099132,1.0
28269,6.56556076304187,3.4996231438261667,1.0
28299,8.306938072352503,2.1795733249666527,1.0
28329,7.947888311953687,2.2917624080358987,1.0
28359,8.804603920332026,2.598074463286163,1.0
28389,9.955378494380811,1.575060157973174,1.0
28419,8.087610339802234,2.592178311178653,1.0
28449,7.19080571819041,2.397919517998236,1.0
28479,8.925010113210027,1.8831673462905067,1.0
28509,8.715332822243399,2.420542133896445,1.0
28539,9.05479738349377,2.140325321365252,1.0
28569,8.761910230769317,2.021863951174497,1.0
28599,8.262917932828255,2.0535009988428943,1.0
28629,8.118391066152483,2.2976696743805163,1.0
28659,8.64808763496314,1.9047601093201,1.0
28689,8.500617607558402,2.7166295278472843,1.0
28719,9.795894068520788,2.012413721078408,1.0
28749,8.573687321586998,2.139671122149835,1.0
28779,9.429081517880665,2.118560238356931,1.0
28809,8.366997371475353,2.144189229821248,1.0
28839,8.78929313659272,2.3204649181245056,1.0
28869,9.02057569083563,1.9867072648198354,1.0
28899,9.366579246962225,2.001340799446539,1.0
28929,10.070276763528868,1.7985479596745755,1.0
28959,8.618311668003427,2.262279072621701,1.0
28989,9.305479655960601,2.183283630828329,1.0
29019,9.636995774561397,2.0039133264400504,1.0
29049,9.584705717542242,1.7386038412691989,1.0
29079,9.864293661605226,2.1549011612942772,1.0
29109,8.137663405663902,2.266043838042373,1.0
29139,7.148352007977743,2.686474479138615,1.0
29169,7.826259442878083,2.0682993607799864,1.0
29199,8.937688981593041,1.80756595763767,1.0
29229,8.46623628917147,2.4921091132489592,1.0
29259,9.083177895720953,2.0510482485722017,1.0
